13480,13388,2,73,0
13481,13388,1,499,0
13482,13388,1,499,0
13483,13388,1,499,0
13484,17564,1,3528,0
13484,13388,2,73,0
13485,13388,1,499,0
13486,13388,1,499,0
13487,17601,2,603,0
13487,13388,3,27,0
13488,13388,1,499,0
13489,13388,1,499,0
13490,17632,1,3529,0
13490,17631,2,604,0
13490,13388,3,27,0
13491,13388,1,499,0
13492,13388,1,499,0
13493,17656,1,3530,0
13493,17657,1,3530,0
13493,17658,1,3530,0
13493,17659,1,3530,0
13493,13388,2,73,0
13494,17688,1,3531,0
13494,13388,2,73,0
13495,13388,1,499,0
13496,13388,1,499,0
13497,17711,1,3532,0
13497,13388,2,73,0
13498,17725,1,3533,0
13498,13388,2,73,0
13499,13388,1,499,0
13500,17750,3,129,0
13500,13388,4,7,0
13501,13388,1,499,0
13502,13388,1,499,0
13503,17841,2,605,0
13503,13388,3,27,0
13504,13388,1,499,0
13505,13388,1,499,0
13506,13388,1,499,0
13507,13388,1,499,0
13508,13388,1,499,0
13509,13388,1,499,0
13510,13388,1,499,0
13511,13388,1,499,0
13512,17889,1,3534,0
13512,17890,1,3534,0
13512,13388,2,73,0
13513,13388,1,499,0
13514,17921,1,3535,0
13514,13388,2,73,0
13515,13388,1,499,0
13516,13388,1,499,0
13517,13388,1,499,0
13518,13388,1,499,0
13519,17952,1,3536,0
13519,13388,2,73,0
13520,13388,1,499,0
13521,17965,1,3537,0
13521,13388,2,73,0
13522,13388,1,499,0
13523,13388,1,499,0
13524,13388,1,499,0
13525,13388,1,499,0
13527,13388,1,499,0
13528,13388,1,499,0
13529,18041,1,3538,0
13529,13388,2,73,0
13530,13388,1,499,0
13531,13388,1,499,0
13532,13388,1,499,0
13533,18066,1,3539,0
13533,18067,1,3539,0
13533,13388,2,73,0
13534,13388,1,499,0
13535,13388,1,499,0
13536,18102,1,3540,0
13536,13388,2,73,0
13537,18103,1,3541,0
13537,13388,2,73,0
13538,13388,1,499,0
13539,13388,1,499,0
13540,13388,1,499,0
13541,13388,1,499,0
13542,13388,1,499,0
13543,13388,1,499,0
13544,13388,1,499,0
13545,13388,1,499,0
13546,13388,1,499,0
13547,18180,1,3542,0
13547,13388,2,73,0
13548,13388,1,499,0
13549,18207,1,3543,0
13549,13388,2,73,0
13550,13388,1,499,0
13551,18214,1,3544,0
13551,18215,1,3544,0
13551,18216,1,3544,0
13551,13388,2,73,0
13552,13388,1,499,0
13553,13388,1,499,0
13554,13388,1,499,0
13555,18239,1,3545,0
13555,13388,2,73,0
13556,18247,1,3546,0
13556,13388,2,73,0
13557,13388,1,499,0
13558,13388,1,499,0
13559,13388,1,499,0
13560,13388,1,499,0
13561,13388,1,499,0
13562,13388,1,499,0
13563,18296,1,3547,0
13563,13388,2,73,0
13564,18304,1,3548,0
13564,18305,1,3548,0
13564,13388,2,73,0
13565,13388,1,499,0
13566,13388,1,499,0
13567,13388,1,499,0
13568,13388,1,499,0
13569,13388,1,499,0
13570,18317,1,3549,0
13570,13388,2,73,0
13571,18323,1,3550,0
13571,13388,2,73,0
13572,13388,1,499,0
13573,13388,1,499,0
13574,13388,1,499,0
13575,13388,1,499,0
13576,13388,1,499,0
13577,13388,1,499,0
13578,13388,1,499,0
13579,13388,1,499,0
13580,18345,1,3551,0
13580,13388,2,73,0
13581,13388,1,499,0
13582,13388,1,499,0
13583,13388,1,499,0
13584,13388,1,499,0
13585,13388,1,499,0
13587,13388,1,499,0
13588,13388,1,499,0
13589,13388,1,499,0
13590,18362,1,3552,0
13590,13388,2,73,0
13591,13388,1,499,0
13592,13388,1,499,0
13593,13388,1,499,0
13594,13388,1,499,0
13595,13388,1,499,0
13596,13388,1,499,0
13597,13388,1,499,0
13598,13388,1,499,0
13599,13388,1,499,0
13600,13388,1,499,0
13601,13388,1,499,0
13602,13388,1,499,0
13603,13388,1,499,0
13604,13388,1,499,0
13605,13388,1,499,0
13606,13388,1,499,0
13607,13388,1,499,0
13608,13388,1,499,0
13609,13388,1,499,0
13610,17203,1,1752,0
13610,5382,2,315,0
13611,5382,1,1614,0
13617,13618,1,1705,0
13617,13619,1,1705,0
13617,13626,1,1705,0
13617,13628,1,1705,0
13617,13629,1,1705,0
13617,13631,1,1705,0
13617,13632,1,1705,0
13617,13633,1,1705,0
13617,13625,2,328,0
13617,13627,2,328,0
13617,13621,2,328,0
13617,13624,2,328,0
13617,5111,3,94,0
13617,13630,3,94,0
13617,13622,3,94,0
13617,13623,3,94,0
13617,13620,3,94,0
13618,13617,1,1705,0
13619,13617,1,1705,0
13620,14366,1,3577,0
13620,14368,1,3577,0
13620,14369,1,3577,0
13620,14367,2,609,0
13620,13617,3,94,0
13621,15360,1,3578,0
13621,13617,2,328,0
13622,15851,1,3579,0
13622,15853,1,3579,0
13622,15854,1,3579,0
13622,15855,1,3579,0
13622,15856,1,3579,0
13622,15857,1,3579,0
13622,15858,1,3579,0
13622,15847,2,610,0
13622,15852,2,610,0
13622,13617,3,94,0
13623,16605,1,3580,0
13623,16606,1,3580,0
13623,16607,1,3580,0
13623,16604,2,611,0
13623,13617,3,94,0
13624,17055,1,3581,0
13624,17056,1,3581,0
13624,17057,1,3581,0
13624,17058,1,3581,0
13624,17059,1,3581,0
13624,13617,2,328,0
13625,17316,1,3582,0
13625,17317,1,3582,0
13625,17318,1,3582,0
13625,13617,2,328,0
13626,13617,1,1705,0
13627,17805,1,3583,0
13627,17806,1,3583,0
13627,13617,2,328,0
13628,13617,1,1705,0
13629,13617,1,1705,0
13630,18184,2,612,0
13630,13617,3,94,0
13631,13617,1,1705,0
13632,13617,1,1705,0
13633,13617,1,1705,0
13634,5375,1,1751,0
13646,3573,1,1384,0
13647,3573,1,1384,0
13658,13659,1,1564,0
13658,13660,1,1564,0
13658,13661,1,1564,0
13658,4406,2,127,0
13659,13658,1,1564,0
13660,13658,1,1564,0
13661,13658,1,1564,0
13664,2277,1,1073,0
13676,13677,1,3589,0
13677,13676,1,3589,0
13682,3265,1,1323,0
13683,2074,1,1019,0
13683,18354,1,1019,0
13684,3060,1,1264,0
13685,13688,1,3590,0
13685,13689,1,3590,0
13685,13690,1,3590,0
13685,13692,1,3590,0
13685,13693,1,3590,0
13685,13694,1,3590,0
13685,13697,1,3590,0
13685,13698,1,3590,0
13685,13700,1,3590,0
13685,13701,1,3590,0
13685,13703,1,3590,0
13685,13704,1,3590,0
13685,13706,1,3590,0
13685,13707,1,3590,0
13685,13708,1,3590,0
13685,13709,1,3590,0
13685,13710,1,3590,0
13685,13711,1,3590,0
13685,13712,1,3590,0
13685,13714,1,3590,0
13685,13715,1,3590,0
13685,13716,1,3590,0
13685,13717,1,3590,0
13685,13718,1,3590,0
13685,13720,1,3590,0
13685,13721,1,3590,0
13685,13722,1,3590,0
13685,13723,1,3590,0
13685,13724,1,3590,0
13685,13725,1,3590,0
13685,13726,1,3590,0
13685,13727,1,3590,0
13685,13728,1,3590,0
13685,13729,1,3590,0
13685,13730,1,3590,0
13685,13713,2,613,0
13685,13699,2,613,0
13685,13695,2,613,0
13685,13696,2,613,0
13685,13702,2,613,0
13685,13691,2,613,0
13685,13719,2,613,0
13685,13687,2,613,0
13685,13705,2,613,0
13686,14518,1,3600,0
13686,14519,1,3600,0
13687,14879,1,3591,0
13687,13685,2,613,0
13688,13685,1,3590,0
13689,13685,1,3590,0
13690,13685,1,3590,0
13691,16281,1,3592,0
13691,16282,1,3592,0
13691,16283,1,3592,0
13691,13685,2,613,0
13692,13685,1,3590,0
13693,13685,1,3590,0
13694,13685,1,3590,0
13695,17188,1,3593,0
13695,13685,2,613,0
13696,17191,1,3594,0
13696,13685,2,613,0
13697,13685,1,3590,0
13698,13685,1,3590,0
13699,17439,1,3595,0
13699,13685,2,613,0
13700,13685,1,3590,0
13701,13685,1,3590,0
13702,17537,1,3596,0
13702,13685,2,613,0
13703,13685,1,3590,0
13704,13685,1,3590,0
13705,17655,1,3597,0
13705,13685,2,613,0
13706,13685,1,3590,0
13707,13685,1,3590,0
13708,13685,1,3590,0
13709,13685,1,3590,0
13710,13685,1,3590,0
13711,13685,1,3590,0
13712,13685,1,3590,0
13713,17992,1,3598,0
13713,13685,2,613,0
13714,13685,1,3590,0
13715,13685,1,3590,0
13716,13685,1,3590,0
13717,13685,1,3590,0
13718,13685,1,3590,0
13719,18228,1,3599,0
13719,13685,2,613,0
13720,13685,1,3590,0
13721,13685,1,3590,0
13722,13685,1,3590,0
13723,13685,1,3590,0
13724,13685,1,3590,0
13725,13685,1,3590,0
13726,13685,1,3590,0
13727,13685,1,3590,0
13728,13685,1,3590,0
13729,13685,1,3590,0
13730,13685,1,3590,0
13731,2334,1,1091,0
13748,2968,1,1057,0
13752,160,1,372,0
13753,169,1,361,0
13754,169,1,361,0
13755,169,1,361,0
13756,173,1,373,0
13757,173,1,373,0
13758,173,1,373,0
13759,173,1,373,0
13760,173,1,373,0
13761,7470,1,2011,0
13762,7470,1,2011,0
13771,11839,1,2996,0
13775,10757,1,1869,0
13776,17134,1,3601,0
13776,17135,1,3601,0
13777,10757,1,1869,0
13778,10757,1,1869,0
13779,18282,1,2677,0
13779,10757,2,353,0
13780,10757,1,1869,0
13784,13785,1,1908,0
13784,13786,1,1908,0
13784,13787,1,1908,0
13784,13788,1,1908,0
13784,13789,1,1908,0
13784,6588,2,61,0
13785,13784,1,1908,0
13786,13784,1,1908,0
13787,13784,1,1908,0
13788,13784,1,1908,0
13789,13784,1,1908,0
13790,6588,1,454,0
13791,6588,1,454,0
13792,6588,1,454,0
13793,18273,1,1909,0
13793,6588,2,61,0
13794,7110,1,1974,0
13795,567,1,603,0
13796,18353,1,604,0
13796,567,2,95,0
13797,11170,1,2728,0
13798,16846,1,2926,0
13798,11170,2,445,0
13799,18069,1,2927,0
13799,11170,2,445,0
13802,12037,1,3070,0
13803,18161,1,2928,0
13803,11171,2,446,0
13804,12038,1,3225,0
13805,14069,1,3226,0
13805,14070,1,3226,0
13805,14071,1,3226,0
13805,14068,2,543,0
13805,12038,3,119,0
13806,16105,1,3603,0
13806,16106,2,614,0
13807,17123,1,3227,0
13807,17124,1,3227,0
13807,12038,2,542,0
13808,17267,1,3228,0
13808,17268,2,544,0
13808,12038,3,119,0
13809,18367,1,3229,0
13809,12038,2,542,0
13810,9412,1,884,0
13811,14434,1,2252,0
13811,9412,2,161,0
13812,9412,1,884,0
13813,9412,1,884,0
13814,9412,1,884,0
13815,9412,1,884,0
13816,9412,1,884,0
13817,9412,1,884,0
13818,9412,1,884,0
13819,15786,1,2253,0
13819,9412,2,161,0
13820,9412,1,884,0
13821,9412,1,884,0
13822,9412,1,884,0
13823,9412,1,884,0
13824,9412,1,884,0
13825,9412,1,884,0
13826,9412,1,884,0
13827,9412,1,884,0
13828,9412,1,884,0
13829,9412,1,884,0
13830,9412,1,884,0
13831,16735,1,2254,0
13831,9412,2,161,0
13832,9412,1,884,0
13833,9412,1,884,0
13834,9412,1,884,0
13835,9412,1,884,0
13836,9412,1,884,0
13837,9412,1,884,0
13838,9412,1,884,0
13839,9412,1,884,0
13840,9412,1,884,0
13842,17198,1,2255,0
13842,9412,2,161,0
13843,9412,1,884,0
13844,17264,1,2256,0
13844,17265,1,2256,0
13844,17266,1,2256,0
13844,9412,2,161,0
13845,9412,1,884,0
13846,9412,1,884,0
13847,9412,1,884,0
13848,9412,1,884,0
13849,9412,1,884,0
13850,17617,2,393,0
13850,9412,3,51,0
13851,17619,1,2257,0
13851,9412,2,161,0
13852,9412,1,884,0
13853,17689,1,2258,0
13853,9412,2,161,0
13854,9412,1,884,0
13855,17792,1,2259,0
13855,9412,2,161,0
13856,9412,1,884,0
13857,9412,1,884,0
13858,9412,1,884,0
13859,9412,1,884,0
13860,9412,1,884,0
13861,9412,1,884,0
13862,9412,1,884,0
13863,9412,1,884,0
13864,9412,1,884,0
13865,9412,1,884,0
13866,9412,1,884,0
13867,9412,1,884,0
13868,9412,1,884,0
13869,9412,1,884,0
13870,9412,1,884,0
13871,9412,1,884,0
13872,9412,1,884,0
13873,9412,1,884,0
13874,9412,1,884,0
13875,18109,1,2260,0
13875,9412,2,161,0
13876,9412,1,884,0
13877,9412,1,884,0
13878,9412,1,884,0
13879,9412,1,884,0
13880,9412,1,884,0
13881,9412,1,884,0
13882,9412,1,884,0
13883,9412,1,884,0
13884,18189,1,2261,0
13884,9412,2,161,0
13885,9412,1,884,0
13886,9412,1,884,0
13887,9412,1,884,0
13888,9412,1,884,0
13889,9412,1,884,0
13890,9412,1,884,0
13891,9412,1,884,0
13892,9412,1,884,0
13893,9412,1,884,0
13894,9412,1,884,0
13895,9412,1,884,0
13896,18280,1,2262,0
13896,9412,2,161,0
13897,9412,1,884,0
13898,9412,1,884,0
13899,9412,1,884,0
13900,9412,1,884,0
13901,9412,1,884,0
13902,9412,1,884,0
13903,9412,1,884,0
13904,9412,1,884,0
13905,9412,1,884,0
13906,9412,1,884,0
13907,18334,1,2263,0
13907,9412,2,161,0
13908,9412,1,884,0
13909,9412,1,884,0
13910,9412,1,884,0
13911,9412,1,884,0
13912,9412,1,884,0
13913,9412,1,884,0
13914,9412,1,884,0
13915,9412,1,884,0
13916,9412,1,884,0
13917,9412,1,884,0
13921,8730,1,2084,0
13922,8730,1,2084,0
13923,8199,1,2062,0
13924,1383,1,838,0
13925,1383,1,838,0
13926,1383,1,838,0
13927,6206,1,1854,0
13928,6206,1,1854,0
13937,13938,1,3230,0
13937,13939,1,3230,0
13937,13940,1,3230,0
13937,12039,2,505,0
13938,13937,1,3230,0
13939,13937,1,3230,0
13940,13937,1,3230,0
13941,12039,1,3071,0
13942,12039,1,3071,0
13943,12039,1,3071,0
13944,12039,1,3071,0
13948,14952,1,3231,0
13948,12040,2,506,0
13952,11173,1,2729,0
13953,11173,1,2729,0
13954,11174,1,2730,0
13955,11174,1,2730,0
13956,9428,1,2276,0
13959,14883,1,3232,0
13959,14885,1,3232,0
13959,14887,1,3232,0
13959,14888,1,3232,0
13959,14886,2,545,0
13959,14884,2,545,0
13959,12041,3,115,0
13960,15069,1,3233,0
13960,15070,1,3233,0
13960,12041,2,507,0
13961,15954,1,3234,0
13961,12041,2,507,0
13962,12041,1,3072,0
13963,12041,1,3072,0
13964,12041,1,3072,0
13965,12041,1,3072,0
13971,13972,1,1087,0
13971,13973,1,1087,0
13971,2314,2,211,0
13972,13971,1,1087,0
13973,13971,1,1087,0
13974,4759,1,1640,0
13978,13389,1,3553,0
13979,9429,1,2277,0
13980,9430,1,2278,0
13981,13982,1,3609,0
13982,13981,1,3609,0
13982,13983,1,3609,0
13982,13984,1,3609,0
13983,13982,1,3609,0
13984,13982,1,3609,0
13985,16329,1,3236,0
13985,16330,1,3236,0
13985,16331,1,3236,0
13985,16332,1,3236,0
13985,16328,2,546,0
13985,12042,3,120,0
13986,17413,1,3237,0
13986,17414,1,3237,0
13986,17412,2,547,0
13986,12042,3,120,0
13987,12042,1,3235,0
13988,5004,1,1682,0
13989,5004,1,1682,0
13990,5004,1,1682,0
13991,5004,1,1682,0
13992,5004,1,1682,0
13993,5004,1,1682,0
13994,4850,1,1653,0
13995,13996,1,3238,0
13995,12043,2,508,0
13996,13995,1,3238,0
13997,12043,1,3073,0
13998,12043,1,3073,0
13999,12043,1,3073,0
14000,16878,1,2164,0
14000,8732,2,379,0
14001,8732,1,2085,0
14002,2459,1,1118,0
14003,2459,1,1118,0
14004,10200,1,2609,0
14018,17285,1,3612,0
14018,17286,1,3612,0
14018,17287,1,3612,0
14019,11176,1,2731,0
14020,11176,1,2731,0
14024,14922,1,2504,0
14024,14923,1,2504,0
14024,9432,2,397,0
14025,14951,1,2505,0
14025,9432,2,397,0
14026,9432,1,2279,0
14027,9432,1,2279,0
14028,9433,1,2280,0
14031,11177,1,2929,0
14032,11177,1,2929,0
14033,11177,1,2929,0
14034,11177,1,2929,0
14035,11177,1,2929,0
14036,5970,1,782,0
14037,3822,1,1436,0
14038,3822,1,1436,0
14039,11179,1,2732,0
14040,18127,1,2930,0
14040,11179,2,447,0
14043,1022,1,744,0
14060,10640,1,2618,0
14061,10640,1,2618,0
14062,10640,1,2618,0
14063,10640,1,2618,0
14064,10640,1,2618,0
14065,2236,1,1067,0
14066,11180,1,2931,0
14067,10202,1,1848,0
14068,16511,1,3602,0
14068,13805,2,543,0
14069,13805,1,3226,0
14070,13805,1,3226,0
14071,13805,1,3226,0
14072,9435,1,2281,0
14076,4460,1,1576,0
14077,5379,1,1613,0
14078,5384,1,1753,0
14079,2781,1,1198,0
14080,16032,1,3613,0
14080,16033,2,615,0
14081,4442,1,1573,0
14084,12045,1,3074,0
14085,12045,1,3074,0
14086,1891,1,960,0
14087,1891,1,960,0
14088,1891,1,960,0
14089,1891,1,960,0
14090,1891,1,960,0
14091,11183,1,2733,0
14092,11183,1,2733,0
14093,11183,1,2733,0
14094,11183,1,2733,0
14095,11183,1,2733,0
14096,11183,1,2733,0
14097,11183,1,2733,0
14098,11183,1,2733,0
14099,11183,1,2733,0
14100,11184,1,2734,0
14101,11184,1,2734,0
14102,11184,1,2734,0
14103,9436,1,2282,0
14104,6924,1,1617,0
14105,10204,1,2610,0
14110,11185,1,2735,0
14113,8062,1,2048,0
14114,9251,1,2214,0
14115,14116,1,3562,0
14116,14115,1,3562,0
14116,16326,1,3562,0
14116,13421,2,599,0
14117,11186,1,2736,0
14118,7925,1,2043,0
14119,10941,1,2685,0
14131,13203,1,3437,0
14132,13203,1,3437,0
14133,13203,1,3437,0
14134,13203,1,3437,0
14135,13203,1,3437,0
14139,12046,1,3075,0
14140,12046,1,3075,0
14141,12046,1,3075,0
14145,10760,1,2642,0
14146,10760,1,2642,0
14147,10760,1,2642,0
14150,8288,1,2070,0
14155,9438,1,2283,0
14156,9438,1,2283,0
14157,276,1,452,0
14158,11187,1,2737,0
14159,14814,1,868,0
14159,14815,1,868,0
14159,14816,1,868,0
14159,1542,2,158,0
14160,3783,1,1429,0
14161,3783,1,1429,0
14162,18143,1,1430,0
14162,3783,2,279,0
14163,6496,1,1896,0
14164,6496,1,1896,0
14165,9123,1,2241,0
14166,9123,1,2241,0
14167,9123,1,2241,0
14178,12048,1,3076,0
14179,11188,1,2738,0
14180,11188,1,2738,0
14181,12585,1,3289,0
14182,17385,1,3047,0
14182,11841,2,493,0
14183,11841,1,2997,0
14184,11841,1,2997,0
14187,11189,1,2932,0
14189,11189,1,2932,0
14190,17391,1,2933,0
14190,11189,2,488,0
14191,11189,1,2932,0
14192,11189,1,2932,0
14193,11189,1,2932,0
14194,11189,1,2932,0
14195,11189,1,2932,0
14196,12049,1,3077,0
14197,12049,1,3077,0
14198,12049,1,3077,0
14199,9413,1,2264,0
14200,9413,1,2264,0
14201,9413,1,2264,0
14202,16612,1,2026,0
14202,16613,1,2026,0
14202,16614,1,2026,0
14202,16611,2,372,0
14202,9413,4,30,0
14202,7756,5,8,0
14203,16918,1,2265,0
14203,16919,1,2265,0
14203,16920,1,2265,0
14203,16922,1,2265,0
14203,16921,2,395,0
14203,9413,3,109,0
14204,16999,1,2266,0
14204,17000,1,2266,0
14204,17001,1,2266,0
14204,9413,2,394,0
14205,9413,1,2264,0
14206,17329,1,2267,0
14206,17330,1,2267,0
14206,9413,2,394,0
14207,9413,1,2264,0
14208,9413,1,2264,0
14209,9413,1,2264,0
14210,9413,1,2264,0
14211,9413,1,2264,0
14212,9413,1,2264,0
14213,17760,1,2268,0
14213,9413,2,394,0
14215,9413,1,2264,0
14216,9413,1,2264,0
14217,9413,1,2264,0
14218,9413,1,2264,0
14219,9413,1,2264,0
14220,9413,1,2264,0
14221,9413,1,2264,0
14222,9413,1,2264,0
14223,9413,1,2264,0
14224,9413,1,2264,0
14225,9413,1,2264,0
14226,9413,1,2264,0
14227,18346,1,2269,0
14227,18347,1,2269,0
14227,9413,2,394,0
14228,9413,1,2264,0
14229,9413,1,2264,0
14230,9413,1,2264,0
14231,9413,1,2264,0
14232,9413,1,2264,0
14233,9413,1,2264,0
14234,9413,1,2264,0
14235,9413,1,2264,0
14238,7104,1,1973,0
14239,7104,1,1973,0
14240,7104,1,1973,0
14241,7104,1,1973,0
14242,12819,1,3346,0
14243,12819,1,3346,0
14244,17763,1,3375,0
14244,17764,1,3375,0
14244,17765,1,3375,0
14244,12819,2,569,0
14245,18217,1,3376,0
14245,12819,2,569,0
14246,2782,1,1199,0
14247,3355,1,1339,0
14248,9124,1,2242,0
14249,18241,1,2243,0
14249,9124,2,392,0
14250,2255,1,1069,0
14251,2255,1,1069,0
14252,4105,1,1496,0
14252,17907,1,1496,0
14257,3948,1,1464,0
14258,6102,1,1845,0
14258,18017,1,1845,0
14264,15258,1,3311,0
14264,15259,1,3311,0
14264,15260,1,3311,0
14264,15261,1,3311,0
14264,12586,2,552,0
14271,9441,1,2284,0
14272,9441,1,2284,0
14273,17836,1,2934,0
14273,11191,2,448,0
14274,11191,1,2739,0
14275,11191,1,2739,0
14276,7438,1,2009,0
14277,11194,1,2740,0
14278,11194,1,2740,0
14279,11194,1,2740,0
14280,11194,1,2740,0
14281,11194,1,2740,0
14282,11194,1,2740,0
14283,7101,1,1971,0
14284,7101,1,1971,0
14285,7101,1,1971,0
14286,4594,1,401,0
14294,9442,1,2285,0
14295,5391,1,1755,0
14296,11842,1,2998,0
14297,11842,1,2998,0
14298,9443,1,2286,0
14299,12587,1,3290,0
14300,12587,1,3290,0
14301,12587,1,3290,0
14302,17971,1,2080,0
14302,17972,1,2080,0
14302,17973,1,2080,0
14302,17974,1,2080,0
14302,8610,2,378,0
14303,8610,1,2079,0
14304,14306,1,3617,0
14304,14305,2,489,0
14305,14304,2,489,0
14305,11195,3,112,0
14306,14304,1,3617,0
14307,16903,1,2935,0
14307,11195,2,449,0
14308,17296,1,2936,0
14308,11195,2,449,0
14309,11195,1,2741,0
14310,17904,1,2937,0
14310,11195,2,449,0
14311,9444,1,2287,0
14312,9444,1,2287,0
14313,9444,1,2287,0
14314,17251,1,2506,0
14314,9444,2,398,0
14315,17328,1,2507,0
14315,9444,2,398,0
14316,9444,1,2287,0
14317,9444,1,2287,0
14318,9444,1,2287,0
14319,9444,1,2287,0
14320,9444,1,2287,0
14321,9444,1,2287,0
14322,9444,1,2287,0
14323,1698,1,909,0
14324,2550,1,1143,0
14325,2324,1,1089,0
14326,2324,1,1089,0
14327,2324,1,1089,0
14328,2324,1,1089,0
14329,8738,1,2086,0
14330,8402,1,1585,0
14331,8402,1,1585,0
14332,11196,1,2742,0
14333,3172,1,1306,0
14334,3172,1,1306,0
14335,3172,1,1306,0
14336,9447,1,2288,0
14337,9447,1,2288,0
14338,9447,1,2288,0
14341,12050,1,3078,0
14342,14343,1,2508,0
14342,9449,2,399,0
14343,14342,1,2508,0
14344,16118,1,2509,0
14344,9449,2,399,0
14345,9449,1,2289,0
14346,9449,1,2289,0
14347,9450,1,2290,0
14348,4497,1,1593,0
14349,11197,1,2743,0
14350,8739,1,2087,0
14351,8739,1,2087,0
14352,8739,1,2087,0
14353,8739,1,2087,0
14354,4546,1,1603,0
14355,17949,1,1604,0
14355,17950,1,1604,0
14355,4546,2,312,0
14356,5055,1,1694,0
14357,11244,1,2951,0
14358,212,1,423,0
14359,11198,1,2744,0
14360,7103,1,1972,0
14361,7103,1,1972,0
14362,7103,1,1972,0
14363,405,1,540,0
14366,13620,1,3577,0
14367,18288,1,3584,0
14367,13620,2,609,0
14368,13620,1,3577,0
14369,13620,1,3577,0
14370,11199,1,2745,0
14371,11199,1,2745,0
14372,16580,1,3618,0
14373,2345,1,1092,0
14374,2351,1,1094,0
14375,2105,1,1027,0
14376,2105,1,1027,0
14380,5606,1,1780,0
14381,3366,1,1345,0
14382,3366,1,1345,0
14383,3366,1,1345,0
14384,12588,1,3291,0
14385,12588,1,3291,0
14386,9452,1,2291,0
14387,8467,1,609,0
14388,16729,1,1165,0
14388,2625,2,227,0
14389,2625,1,1164,0
14390,2625,1,1164,0
14391,2628,1,1163,0
14392,2629,1,1166,0
14393,16777,1,3619,0
14394,2118,1,1032,0
14395,2118,1,1032,0
14396,2118,1,1032,0
14397,2118,1,1032,0
14398,2118,1,1032,0
14401,12053,1,3079,0
14402,7253,1,1995,0
14408,11200,1,2746,0
14413,12944,1,3389,0
14414,17301,1,3424,0
14414,12944,2,580,0
14415,12944,1,3389,0
14418,15772,1,2938,0
14418,11202,2,450,0
14419,17162,1,2939,0
14419,11202,2,450,0
14420,11202,1,2747,0
14421,10762,1,2643,0
14422,10762,1,2643,0
14427,9453,1,2292,0
14428,9453,1,2292,0
14429,9453,1,2292,0
14430,9453,1,2292,0
14431,9453,1,2292,0
14433,7826,1,1926,0
14434,13811,1,2252,0
14435,4485,1,1589,0
14436,12945,1,3390,0
14437,12945,1,3390,0
14438,12946,1,3391,0
14439,17608,1,1278,0
14439,3089,2,250,0
14440,3089,1,1277,0
14441,11203,1,2748,0
14442,11203,1,2748,0
14443,8742,1,2088,0
14444,8308,1,2071,0
14445,12056,1,3080,0
14446,17204,1,2612,0
14446,10214,2,433,0
14447,10214,1,2611,0
14448,12820,1,3347,0
14449,6442,1,1885,0
14449,17481,1,1885,0
14450,7050,1,1964,0
14461,11844,1,2999,0
14462,11844,1,2999,0
14463,11844,1,2999,0
14466,9131,1,2180,0
14467,9131,1,2180,0
14468,9131,1,2180,0
14469,9131,1,2180,0
14470,9131,1,2180,0
14471,9131,1,2180,0
14472,7944,1,2044,0
14475,1700,2,167,0
14475,15807,2,167,0
14476,1700,1,910,0
14477,1700,1,910,0
14478,1700,1,910,0
14479,11205,1,2749,0
14480,11205,1,2749,0
14481,17690,1,2940,0
14481,17691,1,2940,0
14481,17692,1,2940,0
14481,11205,2,451,0
14482,11205,1,2749,0
14483,11205,1,2749,0
14484,11206,1,2750,0
14485,11206,1,2750,0
14486,15127,1,1906,0
14486,15128,1,1906,0
14486,6584,2,356,0
14487,6584,1,1905,0
14488,6584,1,1905,0
14489,17652,1,1907,0
14489,6584,2,356,0
14490,6584,1,1905,0
14491,6584,1,1905,0
14492,9132,1,2181,0
14493,16887,1,3312,0
14493,16886,2,561,0
14493,12589,3,121,0
14494,17217,1,3313,0
14494,12589,2,553,0
14495,17869,1,3314,0
14495,17870,1,3314,0
14495,17871,1,3314,0
14495,12589,2,553,0
14496,12589,1,3292,0
14497,12589,1,3292,0
14498,12589,1,3292,0
14501,11207,1,2751,0
14504,15135,1,1921,0
14504,15136,1,1921,0
14504,15134,2,360,0
14504,6663,3,89,0
14505,14507,1,3623,0
14505,14508,1,3623,0
14505,14506,2,373,0
14506,16060,1,2050,0
14506,14505,2,373,0
14506,16058,2,373,0
14506,16059,2,373,0
14506,8066,3,76,0
14507,14505,1,3623,0
14508,14505,1,3623,0
14509,9454,1,2293,0
14510,9454,1,2293,0
14511,13391,1,3554,0
14512,13391,1,3554,0
14513,13391,1,3554,0
14514,13391,1,3554,0
14515,5814,1,1811,0
14516,5814,1,1811,0
14517,1701,1,911,0
14518,13686,1,3600,0
14519,13686,1,3600,0
14520,12821,1,3348,0
14521,11025,1,2702,0
14522,9457,1,2294,0
14523,9457,1,2294,0
14526,15413,1,2941,0
14526,11209,2,452,0
14527,17855,1,2942,0
14527,11209,2,452,0
14528,11209,1,2752,0
14529,11209,1,2752,0
14532,15754,1,2943,0
14532,15755,1,2943,0
14532,15756,1,2943,0
14532,11210,2,453,0
14533,11210,1,2753,0
14534,11210,1,2753,0
14535,11210,1,2753,0
